17985 0 0 -2.17179e-014 -2.1794e-008 -3.6025e-008
17985.7 0 0 -2.17179e-014 -3.4444e-008 -2.41991e-008
17986.4 0 0 -2.17179e-014 -4.12619e-008 -8.28508e-009
17987.1 0 0 -2.17179e-014 -4.10971e-008 9.02323e-009
17987.9 0 0 -2.17179e-014 -3.39807e-008 2.47975e-008
17988.6 0 0 -2.17179e-014 -2.11194e-008 3.637e-008
17989.3 0 0 -2.17179e-014 -4.69146e-009 4.17852e-008
17990 0 0 -2.17179e-014 1.25227e-008 4.01298e-008
17990.7 0 0 -2.17179e-014 2.76109e-008 3.1687e-008
17991.4 0 0 -2.17179e-014 3.80218e-008 1.7888e-008
17992.1 0 0 -2.17179e-014 4.19964e-008 1.06935e-009
17992.9 0 0 -2.17179e-014 3.88654e-008 -1.59227e-008
17993.6 0 0 -2.17179e-014 2.91616e-008 -3.02137e-008
17994.3 0 0 -2.17179e-014 1.45292e-008 -3.93875e-008
17995 0 0 -2.17179e-014 -2.55422e-009 -4.18946e-008
17995.7 0 0 -2.17179e-014 -1.9198e-008 -3.7314e-008
17996.4 0 0 -2.17179e-014 -3.25868e-008 -2.64235e-008
17997.1 0 0 -2.17179e-014 -4.04575e-008 -1.10683e-008
17997.9 0 0 -2.17179e-014 -4.14811e-008 6.15229e-009
17998.6 0 0 -2.17179e-014 -3.54874e-008 2.23245e-008
17999.3 0 0 -2.17179e-014 -2.34936e-008 3.47132e-008
18000 0 0 -2.17179e-014 -7.53115e-009 4.12244e-008
18000.7 0 0 -2.17179e-014 9.69812e-009 4.07594e-008
18001.4 0 0 -2.17179e-014 2.52792e-008 3.34e-008
18002.1 0 0 -2.17179e-014 3.65772e-008 2.03941e-008
18002.9 0 0 -2.17179e-014 4.16829e-008 3.94426e-009
18003.6 0 0 -2.17179e-014 3.97355e-008 -1.31654e-008
18004.3 0 0 -2.17179e-014 3.10675e-008 -2.80404e-008
18005 0 0 -2.17179e-014 1.71482e-008 -3.81656e-008
18005.7 0 0 -2.17179e-014 3.34418e-010 -4.18303e-008
18006.4 0 0 -2.17179e-014 -1.65284e-008 -3.84177e-008
18007.1 0 0 -2.17179e-014 -3.05879e-008 -2.8508e-008
18007.9 0 0 -2.17179e-014 -3.94669e-008 -1.37805e-008
18008.6 0 0 -2.17179e-014 -4.1666e-008 3.27146e-009
18009.3 0 0 -2.17179e-014 -3.68161e-008 1.97624e-008
18010 0 0 -2.17179e-014 -2.57407e-008 3.2903e-008
18010.7 0 0 -2.17179e-014 -1.03162e-008 4.04721e-008
18011.4 0 0 -2.17179e-014 6.84653e-009 4.11918e-008
18012.1 0 0 -2.17179e-014 2.28434e-008 3.49433e-008
18012.9 0 0 -2.17179e-014 3.49691e-008 2.27868e-008
18013.6 0 0 -2.17179e-014 4.11742e-008 6.78125e-009
18014.3 0 0 -2.17179e-014 4.04117e-008 -1.03642e-008
18015 0 0 -2.17179e-014 3.28137e-008 -2.57489e-008
18015.7 0 0 -2.17179e-014 1.96685e-008 -3.67711e-008
18016.4 0 0 -2.17179e-014 3.20215e-009 -4.15684e-008
18017.1 0 0 -2.17179e-014 -1.37985e-008 -3.93321e-008
18017.9 0 0 -2.17179e-014 -2.84574e-008 -3.04435e-008
18018.6 0 0 -2.17179e-014 -3.82961e-008 -1.64093e-008
18019.3 0 0 -2.17179e-014 -4.16525e-008 3.94398e-010
18020 0 0 -2.17179e-014 -3.79616e-008 1.71239e-008
18020.7 0 0 -2.17179e-014 -2.7851e-008 3.09493e-008
18021.4 0 0 -2.17179e-014 -1.30337e-008 3.95333e-008
18022.1 0 0 -2.17179e-014 3.98159e-009 4.14262e-008
18022.9 0 0 -2.17179e-014 2.03158e-008 3.63109e-008
18023.6 0 0 -2.17179e-014 3.32062e-008 2.50557e-008
18024.3 0 0 -2.17179e-014 4.04739e-008 9.56717e-009
18025 0 0 -2.17179e-014 4.0892e-008 -7.53273e-009
18025.7 0 0 -2.17179e-014 3.43928e-008 -2.33508e-008
18026.4 0 0 -2.17179e-014 2.20788e-008 -3.52119e-008
18027.1 0 0 -2.17179e-014 6.03556e-009 -4.11115e-008
18027.9 0 0 -2.17179e-014 -1.10215e-008 -4.00542e-008
18028.6 0 0 -2.17179e-014 -2.62065e-008 -3.2222e-008
18029.3 0 0 -2.17179e-014 -3.69519e-008 -1.89428e-008
18030 0 0 -2.17179e-014 -4.14418e-008 -2.46531e-009
18030.7 0 0 -2.17179e-014 -3.89197e-008 1.44219e-008
18031.4 0 0 -2.17179e-014 -2.98152e-008 2.8862e-008
18032.1 0 0 -2.17179e-014 -1.56714e-008 3.84136e-008
18032.9 0 0 -2.17179e-014 1.11693e-009 4.1463e-008
18033.6 0 0 -2.17179e-014 1.77089e-008 3.74974e-008
18034.3 0 0 -2.17179e-014 3.12979e-008 2.71907e-008
18035 0 0 -2.17179e-014 3.95867e-008 1.22892e-008
18035.7 0 0 -2.17179e-014 4.11755e-008 -4.68446e-009
18036.4 0 0 -2.17179e-014 3.57985e-008 -2.08582e-008
18037.1 0 0 -2.17179e-014 2.43685e-008 -3.34964e-008
18037.9 0 0 -2.17179e-014 8.82149e-009 -4.04629e-008
18038.6 0 0 -2.17179e-014 -8.21077e-009 -4.05818e-008
18039.3 0 0 -2.17179e-014 -2.38465e-008 -3.38361e-008
18040 0 0 -2.17179e-014 -3.54416e-008 -2.13698e-008
18040.7 0 0 -2.17179e-014 -4.10364e-008 -5.29427e-009
18041.4 0 0 -2.17179e-014 -3.96871e-008 1.16697e-008
18042.1 0 0 -2.17179e-014 -3.16252e-008 2.6652e-008
18042.9 0 0 -2.17179e-014 -1.82174e-008 3.71194e-008
18043.6 0 0 -2.17179e-014 -1.73392e-009 4.13032e-008
18044.3 0 0 -2.17179e-014 1.50355e-008 3.84985e-008
18045 0 0 -2.17179e-014 2.92541e-008 2.91829e-008
18045.7 0 0 -2.17179e-014 3.85179e-008 1.49349e-008
18046.4 0 0 -2.17179e-014 4.12621e-008 -1.83301e-009
18047.1 0 0 -2.17179e-014 3.70254e-008 -1.82834e-008
18047.9 0 0 -2.17179e-014 2.65275e-008 -3.16337e-008
18048.6 0 0 -2.17179e-014 1.15471e-008 -3.96271e-008
18049.3 0 0 -2.17179e-014 -5.37994e-009 -4.09139e-008
18050 0 0 -2.17179e-014 -2.13894e-008 -3.52792e-008
18050.7 0 0 -2.17179e-014 -3.37736e-008 -2.36794e-008
18051.4 0 0 -2.17179e-014 -4.04393e-008 -8.07933e-009
18052.1 0 0 -2.17179e-014 -4.02616e-008 8.8805e-009
18052.9 0 0 -2.17179e-014 -3.32735e-008 2.43306e-008
18053.6 0 0 -2.17179e-014 -2.06601e-008 3.56582e-008
18054.3 0 0 -2.17179e-014 -4.55758e-009 4.0949e-008
18055 0 0 -2.17179e-014 1.23087e-008 3.93107e-008
18055.7 0 0 -2.17179e-014 2.70854e-008 3.10236e-008
18056.4 0 0 -2.17179e-014 3.72739e-008 1.74923e-008
18057.1 0 0 -2.17179e-014 4.11529e-008 1.00815e-009
18057.9 0 0 -2.17179e-014 3.80688e-008 -1.56392e-008
18058.6 0 0 -2.17179e-014 2.85466e-008 -2.96337e-008
18059.3 0 0 -2.17179e-014 1.41999e-008 -3.86093e-008
18060 0 0 -2.17179e-014 -2.54247e-009 -4.105e-008
18060.7 0 0 -2.17179e-014 -1.88473e-008 -3.65457e-008
18061.4 0 0 -2.17179e-014 -3.19568e-008 -2.58616e-008
18062.1 0 0 -2.17179e-014 -3.96548e-008 -1.08076e-008
18062.9 0 0 -2.17179e-014 -4.06416e-008 6.06786e-009
18063.6 0 0 -2.17179e-014 -3.47532e-008 2.19094e-008
18064.3 0 0 -2.17179e-014 -2.29888e-008 3.40378e-008
18065 0 0 -2.17179e-014 -7.34088e-009 4.04032e-008
18065.7 0 0 -2.17179e-014 9.5418e-009 3.99314e-008
18066.4 0 0 -2.17179e-014 2.48029e-008 3.27051e-008
18067.1 0 0 -2.17179e-014 3.58618e-008 1.99499e-008
18067.9 0 0 -2.17179e-014 4.08495e-008 3.82565e-009
18068.6 0 0 -2.17179e-014 3.89251e-008 -1.29385e-008
18069.3 0 0 -2.17179e-014 3.04172e-008 -2.75067e-008
18070 0 0 -2.17179e-014 1.67678e-008 -3.74154e-008
18070.7 0 0 -2.17179e-014 2.88173e-010 -4.09908e-008
18071.4 0 0 -2.17179e-014 -1.62329e-008 -3.76308e-008
18072.1 0 0 -2.17179e-014 -3.00008e-008 -2.79068e-008
18072.9 0 0 -2.17179e-014 -3.86878e-008 -1.34666e-008
18073.6 0 0 -2.17179e-014 -4.08267e-008 3.24517e-009
18074.3 0 0 -2.17179e-014 -3.60586e-008 1.94006e-008
18075 0 0 -2.17179e-014 -2.51931e-008 3.22671e-008
18075.7 0 0 -2.17179e-014 -1.00709e-008 3.96698e-008
18076.4 0 0 -2.17179e-014 6.74809e-009 4.03589e-008
18077.1 0 0 -2.17179e-014 2.24182e-008 3.42207e-008
18077.9 0 0 -2.17179e-014 3.42892e-008 2.22967e-008
18078.6 0 0 -2.17179e-014 4.03547e-008 6.60633e-009
18079.3 0 0 -2.17179e-014 3.95914e-008 -1.01945e-008
18080 0 0 -2.17179e-014 3.21313e-008 -2.52635e-008
18080.7 0 0 -2.17179e-014 1.92393e-008 -3.60524e-008
18081.4 0 0 -2.17179e-014 3.09867e-009 -4.0738e-008
18082.1 0 0 -2.17179e-014 -1.3559e-008 -3.85305e-008
18082.9 0 0 -2.17179e-014 -2.79157e-008 -2.98063e-008
18083.6 0 0 -2.17179e-014 -3.7544e-008 -1.60442e-008
18084.3 0 0 -2.17179e-014 -4.08172e-008 4.25846e-010
18085 0 0 -2.17179e-014 -3.71846e-008 1.68165e-008
18085.7 0 0 -2.17179e-014 -2.72636e-008 3.03554e-008
18086.4 0 0 -2.17179e-014 -1.27352e-008 3.87534e-008
18087.1 0 0 -2.17179e-014 3.94095e-009 4.05924e-008
18087.9 0 0 -2.17179e-014 1.99431e-008 3.55642e-008
18088.6 0 0 -2.17179e-014 3.25647e-008 2.45223e-008
18089.3 0 0 -2.17179e-014 3.96722e-008 9.33729e-009
18090 0 0 -2.17179e-014 4.00658e-008 -7.42048e-009
18090.7 0 0 -2.17179e-014 3.36819e-008 -2.29156e-008
18091.4 0 0 -2.17179e-014 2.16034e-008 -3.45276e-008
18092.1 0 0 -2.17179e-014 5.87587e-009 -4.02939e-008
18092.9 0 0 -2.17179e-014 -1.08386e-008 -3.92418e-008
18093.6 0 0 -2.17179e-014 -2.57123e-008 -3.15522e-008
18094.3 0 0 -2.17179e-014 -3.623e-008 -1.85287e-008
18095 0 0 -2.17179e-014 -4.06146e-008 -2.37682e-009
18095.7 0 0 -2.17179e-014 -3.81271e-008 1.417e-008
18096.4 0 0 -2.17179e-014 -2.91913e-008 2.83125e-008
18097.1 0 0 -2.17179e-014 -1.53215e-008 3.76596e-008
18097.9 0 0 -2.17179e-014 1.13374e-009 4.06323e-008
18098.6 0 0 -2.17179e-014 1.739e-008 3.67304e-008
18099.3 0 0 -2.17179e-014 3.06974e-008 2.66172e-008
18100 0 0 -2.17179e-014 3.88063e-008 1.2006e-008
18100.7 0 0 -2.17179e-014 4.03474e-008 -4.62965e-009
18101.4 0 0 -2.17179e-014 3.50628e-008 -2.04748e-008
18102.1 0 0 -2.17179e-014 2.38495e-008 -3.28495e-008
18102.9 0 0 -2.17179e-014 8.60686e-009 -3.96621e-008
18103.6 0 0 -2.17179e-014 -8.08491e-009 -3.97626e-008
18104.3 0 0 -2.17179e-014 -2.34017e-008 -3.3137e-008
18105 0 0 -2.17179e-014 -3.47532e-008 -2.09091e-008
18105.7 0 0 -2.17179e-014 -4.0221e-008 -5.14968e-009
18106.4 0 0 -2.17179e-014 -3.88828e-008 1.14739e-008
18107.1 0 0 -2.17179e-014 -3.0968e-008 2.61492e-008
18107.9 0 0 -2.17179e-014 -1.78182e-008 3.63948e-008
18108.6 0 0 -2.17179e-014 -1.66026e-009 4.04795e-008
18109.3 0 0 -2.17179e-014 1.47714e-008 3.77151e-008
18110 0 0 -2.17179e-014 2.86972e-008 2.85722e-008
18110.7 0 0 -2.17179e-014 3.77625e-008 1.46002e-008
18111.4 0 0 -2.17179e-014 4.04361e-008 -1.83535e-009
18112.1 0 0 -2.17179e-014 3.62686e-008 -1.79532e-008
18112.9 0 0 -2.17179e-014 2.59678e-008 -3.1027e-008
18113.6 0 0 -2.17179e-014 1.12791e-008 -3.88466e-008
18114.3 0 0 -2.17179e-014 -5.31114e-009 -4.00917e-008
18115 0 0 -2.17179e-014 -2.09956e-008 -3.45546e-008
18115.7 0 0 -2.17179e-014 -3.31216e-008 -2.31748e-008
18116.4 0 0 -2.17179e-014 -3.96396e-008 -7.87984e-009
18117.1 0 0 -2.17179e-014 -3.94495e-008 8.74124e-009
18117.9 0 0 -2.17179e-014 -3.25863e-008 2.38764e-008
18118.6 0 0 -2.17179e-014 -2.02141e-008 3.4966e-008
18119.3 0 0 -2.17179e-014 -4.42795e-009 4.01361e-008
18120 0 0 -2.17179e-014 1.21002e-008 3.85146e-008
18120.7 0 0 -2.17179e-014 2.65743e-008 3.03789e-008
18121.4 0 0 -2.17179e-014 3.65468e-008 1.71081e-008
18122.1 0 0 -2.17179e-014 4.03328e-008 9.49182e-010
18122.9 0 0 -2.17179e-014 3.72946e-008 -1.53632e-008
18123.6 0 0 -2.17179e-014 2.79493e-008 -2.90696e-008
18124.3 0 0 -2.17179e-014 1.38802e-008 -3.78526e-008
18125 0 0 -2.17179e-014 -2.53052e-009 -4.02289e-008
18125.7 0 0 -2.17179e-014 -1.8506e-008 -3.57991e-008
18126.4 0 0 -2.17179e-014 -3.1344e-008 -2.53157e-008
18127.1 0 0 -2.17179e-014 -3.88744e-008 -1.05547e-008
18127.9 0 0 -2.17179e-014 -3.98256e-008 5.98526e-009
18128.6 0 0 -2.17179e-014 -3.40397e-008 2.15055e-008
18129.3 0 0 -2.17179e-014 -2.24984e-008 3.33811e-008
18130 0 0 -2.17179e-014 -7.15642e-009 3.96049e-008
18130.7 0 0 -2.17179e-014 9.38934e-009 3.91266e-008
18131.4 0 0 -2.17179e-014 2.43396e-008 3.203e-008
18132.1 0 0 -2.17179e-014 3.5166e-008 1.95185e-008
18132.9 0 0 -2.17179e-014 4.00392e-008 3.71086e-009
18133.6 0 0 -2.17179e-014 3.81374e-008 -1.27175e-008
18134.3 0 0 -2.17179e-014 2.97853e-008 -2.69874e-008
18135 0 0 -2.17179e-014 1.63985e-008 -3.6686e-008
18135.7 0 0 -2.17179e-014 2.4374e-010 -4.01747e-008
18136.4 0 0 -2.17179e-014 -1.59451e-008 -3.6866e-008
18137.1 0 0 -2.17179e-014 -2.94297e-008 -2.73228e-008
18137.9 0 0 -2.17179e-014 -3.79301e-008 -1.31619e-008
18138.6 0 0 -2.17179e-014 -4.00107e-008 3.2191e-009
18139.3 0 0 -2.17179e-014 -3.53224e-008 1.90484e-008
18140 0 0 -2.17179e-014 -2.46612e-008 3.16486e-008
18140.7 0 0 -2.17179e-014 -9.83303e-009 3.88897e-008
18141.4 0 0 -2.17179e-014 6.65187e-009 3.95492e-008
18142.1 0 0 -2.17179e-014 2.20043e-008 3.35185e-008
18142.9 0 0 -2.17179e-014 3.36279e-008 2.18206e-008
18143.6 0 0 -2.17179e-014 3.9558e-008 6.43679e-009
18144.3 0 0 -2.17179e-014 3.8794e-008 -1.00291e-008
18145 0 0 -2.17179e-014 3.14682e-008 -2.47912e-008
18145.7 0 0 -2.17179e-014 1.88226e-008 -3.53533e-008
18146.4 0 0 -2.17179e-014 2.99859e-009 -3.99306e-008
18147.1 0 0 -2.17179e-014 -1.33257e-008 -3.77513e-008
18147.9 0 0 -2.17179e-014 -2.73887e-008 -2.91872e-008
18148.6 0 0 -2.17179e-014 -3.68125e-008 -1.56897e-008
18149.3 0 0 -2.17179e-014 -4.00052e-008 4.559e-010
18150 0 0 -2.17179e-014 -3.64294e-008 1.65173e-008
18150.7 0 0 -2.17179e-014 -2.66929e-008 2.97776e-008
18151.4 0 0 -2.17179e-014 -1.24455e-008 3.79951e-008
18152.1 0 0 -2.17179e-014 3.90092e-009 3.97819e-008
18152.9 0 0 -2.17179e-014 1.95803e-008 3.48385e-008
18153.6 0 0 -2.17179e-014 3.19406e-008 2.40043e-008
18154.3 0 0 -2.17179e-014 3.88926e-008 9.11431e-009
18155 0 0 -2.17179e-014 3.92627e-008 -7.31085e-009
18155.7 0 0 -2.17179e-014 3.29911e-008 -2.24921e-008
18156.4 0 0 -2.17179e-014 2.11416e-008 -3.38621e-008
18157.1 0 0 -2.17179e-014 5.72112e-009 -3.94991e-008
18157.9 0 0 -2.17179e-014 -1.06604e-008 -3.84521e-008
18158.6 0 0 -2.17179e-014 -2.52314e-008 -3.09012e-008
18159.3 0 0 -2.17179e-014 -3.5528e-008 -1.81266e-008
18160 0 0 -2.17179e-014 -3.98103e-008 -2.29129e-009
18160.7 0 0 -2.17179e-014 -3.73566e-008 1.39246e-008
18161.4 0 0 -2.17179e-014 -2.8585e-008 2.7778e-008
18162.1 0 0 -2.17179e-014 -1.49818e-008 3.69265e-008
18162.9 0 0 -2.17179e-014 1.14957e-009 3.98246e-008
18163.6 0 0 -2.17179e-014 1.70795e-008 3.5985e-008
18164.3 0 0 -2.17179e-014 3.01133e-008 2.60599e-008
18165 0 0 -2.17179e-014 3.80475e-008 1.17311e-008
18165.7 0 0 -2.17179e-014 3.95424e-008 -4.57585e-009
18166.4 0 0 -2.17179e-014 3.43478e-008 -2.01016e-008
18167.1 0 0 -2.17179e-014 2.33453e-008 -3.22203e-008
18167.9 0 0 -2.17179e-014 8.3987e-009 -3.88834e-008
18168.6 0 0 -2.17179e-014 -7.96204e-009 -3.89662e-008
18169.3 0 0 -2.17179e-014 -2.29688e-008 -3.24577e-008
18170 0 0 -2.17179e-014 -3.40837e-008 -2.04616e-008
18170.7 0 0 -2.17179e-014 -3.94282e-008 -5.00961e-009
18171.4 0 0 -2.17179e-014 -3.81009e-008 1.1283e-008
18172.1 0 0 -2.17179e-014 -3.03293e-008 2.56599e-008
18172.9 0 0 -2.17179e-014 -1.74306e-008 3.569e-008
18173.6 0 0 -2.17179e-014 -1.58916e-009 3.96786e-008
18174.3 0 0 -2.17179e-014 1.45142e-008 3.69535e-008
18175 0 0 -2.17179e-014 2.81553e-008 2.79787e-008
18175.7 0 0 -2.17179e-014 3.70278e-008 1.42752e-008
18176.4 0 0 -2.17179e-014 3.9633e-008 -1.83712e-009
18177.1 0 0 -2.17179e-014 3.55329e-008 -1.76316e-008
18177.9 0 0 -2.17179e-014 2.5424e-008 -3.04367e-008
18178.6 0 0 -2.17179e-014 1.10189e-008 -3.80876e-008
18179.3 0 0 -2.17179e-014 -5.24373e-009 -3.92925e-008
18180 0 0 -2.17179e-014 -2.06123e-008 -3.38503e-008
18180.7 0 0 -2.17179e-014 -3.24874e-008 -2.26845e-008
18181.4 0 0 -2.17179e-014 -3.8862e-008 -7.68639e-009
18182.1 0 0 -2.17179e-014 -3.866e-008 8.60534e-009
18182.9 0 0 -2.17179e-014 -3.19185e-008 2.34343e-008
18183.6 0 0 -2.17179e-014 -1.97808e-008 3.42927e-008
18184.3 0 0 -2.17179e-014 -4.30243e-009 3.93456e-008
18185 0 0 -2.17179e-014 1.1897e-008 3.77407e-008
18185.7 0 0 -2.17179e-014 2.60769e-008 2.97525e-008
18186.4 0 0 -2.17179e-014 3.58395e-008 1.6735e-008
18187.1 0 0 -2.17179e-014 3.95354e-008 8.92357e-010
18187.9 0 0 -2.17179e-014 3.65421e-008 -1.50943e-008
18188.6 0 0 -2.17179e-014 2.73688e-008 -2.85207e-008
18189.3 0 0 -2.17179e-014 1.35699e-008 -3.71167e-008
18190 0 0 -2.17179e-014 -2.5184e-009 -3.94306e-008
18190.7 0 0 -2.17179e-014 -1.81736e-008 -3.50735e-008
18191.4 0 0 -2.17179e-014 -3.07478e-008 -2.47854e-008
18192.1 0 0 -2.17179e-014 -3.81154e-008 -1.03093e-008
18192.9 0 0 -2.17179e-014 -3.90323e-008 5.90444e-009
18193.6 0 0 -2.17179e-014 -3.33463e-008 2.11123e-008
18194.3 0 0 -2.17179e-014 -2.2022e-008 3.27422e-008
18195 0 0 -2.17179e-014 -6.97757e-009 3.88285e-008
18195.7 0 0 -2.17179e-014 9.2406e-009 3.83441e-008
18196.4 0 0 -2.17179e-014 2.38886e-008 3.13738e-008
18197.1 0 0 -2.17179e-014 3.44893e-008 1.90995e-008
18197.9 0 0 -2.17179e-014 3.92513e-008 3.59976e-009
18198.6 0 0 -2.17179e-014 3.73716e-008 -1.25021e-008
18199.3 0 0 -2.17179e-014 2.91712e-008 -2.64822e-008
18200 0 0 -2.17179e-014 1.60399e-008 -3.59765e-008
18200.7 0 0 -2.17179e-014 2.01042e-010 -3.93811e-008
18201.4 0 0 -2.17179e-014 -1.56649e-008 -3.61226e-008
18202.1 0 0 -2.17179e-014 -2.88741e-008 -2.67552e-008
18202.9 0 0 -2.17179e-014 -3.71933e-008 -1.28662e-008
18203.6 0 0 -2.17179e-014 -3.92174e-008 3.19324e-009
18204.3 0 0 -2.17179e-014 -3.46068e-008 1.87055e-008
18205 0 0 -2.17179e-014 -2.41443e-008 3.10468e-008
18205.7 0 0 -2.17179e-014 -9.60219e-009 3.8131e-008
18206.4 0 0 -2.17179e-014 6.55782e-009 3.8762e-008
18207.1 0 0 -2.17179e-014 2.16015e-008 3.2836e-008
18207.9 0 0 -2.17179e-014 3.29846e-008 2.13581e-008
18208.6 0 0 -2.17179e-014 3.87832e-008 6.27243e-009
18209.3 0 0 -2.17179e-014 3.80188e-008 -9.8677e-009
18210 0 0 -2.17179e-014 3.08238e-008 -2.43316e-008
18210.7 0 0 -2.17179e-014 1.84178e-008 -3.46734e-008
18211.4 0 0 -2.17179e-014 2.90177e-009 -3.91454e-008
18212.1 0 0 -2.17179e-014 -1.30983e-008 -3.69939e-008
18212.9 0 0 -2.17179e-014 -2.68758e-008 -2.85855e-008
18213.6 0 0 -2.17179e-014 -3.61011e-008 -1.53455e-008
18214.3 0 0 -2.17179e-014 -3.92156e-008 4.8462e-010
18215 0 0 -2.17179e-014 -3.56953e-008 1.62258e-008
18215.7 0 0 -2.17179e-014 -2.61384e-008 2.92155e-008
18216.4 0 0 -2.17179e-014 -1.21642e-008 3.72575e-008
18217.1 0 0 -2.17179e-014 3.8615e-009 3.89937e-008
18217.9 0 0 -2.17179e-014 1.9227e-008 3.41331e-008
18218.6 0 0 -2.17179e-014 3.13335e-008 2.35009e-008
18219.3 0 0 -2.17179e-014 3.81345e-008 8.89796e-009
18220 0 0 -2.17179e-014 3.84818e-008 -7.20374e-009
18220.7 0 0 -2.17179e-014 3.23196e-008 -2.20799e-008
18221.4 0 0 -2.17179e-014 2.0693e-008 -3.32146e-008
18222.1 0 0 -2.17179e-014 5.57114e-009 -3.8726e-008
18222.9 0 0 -2.17179e-014 -1.04865e-008 -3.76843e-008
18223.6 0 0 -2.17179e-014 -2.47633e-008 -3.02686e-008
18224.3 0 0 -2.17179e-014 -3.48451e-008 -1.77359e-008
18225 0 0 -2.17179e-014 -3.90282e-008 -2.20863e-009
18225.7 0 0 -2.17179e-014 -3.66076e-008 1.36855e-008
18226.4 0 0 -2.17179e-014 -2.79957e-008 2.72578e-008
18227.1 0 0 -2.17179e-014 -1.4652e-008 3.62133e-008
18227.9 0 0 -2.17179e-014 1.16447e-009 3.90392e-008
18228.6 0 0 -2.17179e-014 1.6777e-008 3.52602e-008
18229.3 0 0 -2.17179e-014 2.95449e-008 2.55184e-008
18230 0 0 -2.17179e-014 3.73095e-008 1.14643e-008
18230.7 0 0 -2.17179e-014 3.87596e-008 -4.52303e-009
18231.4 0 0 -2.17179e-014 3.36527e-008 -1.97383e-008
18232.1 0 0 -2.17179e-014 2.28554e-008 -3.1608e-008
18232.9 0 0 -2.17179e-014 8.19675e-009 -3.8126e-008
18233.6 0 0 -2.17179e-014 -7.84207e-009 -3.81918e-008
18234.3 0 0 -2.17179e-014 -2.25474e-008 -3.17973e-008
18235 0 0 -2.17179e-014 -3.34323e-008 -2.00269e-008
18235.7 0 0 -2.17179e-014 -3.86572e-008 -4.87389e-009
18236.4 0 0 -2.17179e-014 -3.73407e-008 1.1097e-008
18237.1 0 0 -2.17179e-014 -2.97084e-008 2.51837e-008
18237.9 0 0 -2.17179e-014 -1.70541e-008 3.50044e-008
18238.6 0 0 -2.17179e-014 -1.52052e-009 3.88996e-008
18239.3 0 0 -2.17179e-014 1.42636e-008 3.62131e-008
18240 0 0 -2.17179e-014 2.7628e-008 2.7402e-008
18240.7 0 0 -2.17179e-014 3.63132e-008 1.39596e-008
18241.4 0 0 -2.17179e-014 3.8852e-008 -1.83835e-009
18242.1 0 0 -2.17179e-014 3.48177e-008 -1.73184e-008
18242.9 0 0 -2.17179e-014 2.48956e-008 -2.98623e-008
18243.6 0 0 -2.17179e-014 1.07665e-008 -3.73493e-008
18244.3 0 0 -2.17179e-014 -5.17769e-009 -3.85152e-008
18245 0 0 -2.17179e-014 -2.02391e-008 -3.31656e-008
18245.7 0 0 -2.17179e-014 -3.18704e-008 -2.22081e-008
18246.4 0 0 -2.17179e-014 -3.81056e-008 -7.49874e-009
18247.1 0 0 -2.17179e-014 -3.78923e-008 8.47269e-009
18247.9 0 0 -2.17179e-014 -3.12694e-008 2.3004e-008
18248.6 0 0 -2.17179e-014 -1.93599e-008 3.36377e-008
18249.3 0 0 -2.17179e-014 -4.18085e-009 3.85768e-008
18250 0 0 -2.17179e-014 1.16989e-008 3.69882e-008
18250.7 0 0 -2.17179e-014 2.55928e-008 2.91436e-008
18251.4 0 0 -2.17179e-014 3.51515e-008 1.63726e-008
18252.1 0 0 -2.17179e-014 3.87599e-008 8.37587e-010
18252.9 0 0 -2.17179e-014 3.58104e-008 -1.48324e-008
18253.6 0 0 -2.17179e-014 2.68046e-008 -2.79865e-008
18254.3 0 0 -2.17179e-014 1.32685e-008 -3.64009e-008
18255 0 0 -2.17179e-014 -2.50611e-009 -3.86542e-008
18255.7 0 0 -2.17179e-014 -1.785e-008 -3.43679e-008
18256.4 0 0 -2.17179e-014 -3.01677e-008 -2.427e-008
18257.1 0 0 -2.17179e-014 -3.73771e-008 -1.0071e-008
18257.9 0 0 -2.17179e-014 -3.82608e-008 5.82535e-009
18258.6 0 0 -2.17179e-014 -3.26721e-008 2.07294e-008
18259.3 0 0 -2.17179e-014 -2.15591e-008 3.21206e-008
18260 0 0 -2.17179e-014 -6.80411e-009 3.80734e-008
18260.7 0 0 -2.17179e-014 9.09546e-009 3.75833e-008
18261.4 0 0 -2.17179e-014 2.34496e-008 3.07359e-008
18262.1 0 0 -2.17179e-014 3.38309e-008 1.86924e-008
18262.9 0 0 -2.17179e-014 3.84849e-008 3.49219e-009
18263.6 0 0 -2.17179e-014 3.66271e-008 -1.22922e-008
18264.3 0 0 -2.17179e-014 2.85743e-008 -2.59904e-008
18265 0 0 -2.17179e-014 1.56915e-008 -3.52863e-008
18265.7 0 0 -2.17179e-014 1.60007e-010 -3.86092e-008
18266.4 0 0 -2.17179e-014 -1.53918e-008 -3.53998e-008
18267.1 0 0 -2.17179e-014 -2.83333e-008 -2.62036e-008
18267.9 0 0 -2.17179e-014 -3.64765e-008 -1.2579e-008
18268.6 0 0 -2.17179e-014 -3.84459e-008 3.1676e-009
18269.3 0 0 -2.17179e-014 -3.39111e-008 1.83715e-008
18270 0 0 -2.17179e-014 -2.3642e-008 3.04612e-008
18270.7 0 0 -2.17179e-014 -9.37815e-009 3.7393e-008
18271.4 0 0 -2.17179e-014 6.46585e-009 3.79965e-008
18272.1 0 0 -2.17179e-014 2.12093e-008 3.21724e-008
